timestamp,datetime,comment-id,author-id,agrees,disagrees,moderated,comment-body
1651135032904,Thu Apr 28 15:37:12 WIB 2022,893,1670,1,0,-1,Verbot von motorisierten Zweirädern im Stadtgebiet sofort!
1651134995773,Thu Apr 28 15:36:35 WIB 2022,892,1652,1,0,-1,"Was für uns Bürger richtig ist, gilt auch für die Regierung: Öffis nutzen, klimagesund reisen und zu Terminen kommen, Rad fahren und gehen"
1651134760695,Thu Apr 28 15:32:40 WIB 2022,891,1652,1,0,-1,"Verkehrsmittel werden freiwillig genutzt, weil kostengünstig, hohe Frequenz, weniger Stress/Gefahr, Entschleunigung/Erholung, Kontakte"
1651134696455,Thu Apr 28 15:31:36 WIB 2022,890,1665,1,0,-1,Co2 Steuerpflicht für den produzierten Strom fürs Elektro Auto
1651134637879,Thu Apr 28 15:30:37 WIB 2022,889,1661,163,85,1,"Umbau von Parkplätzen für Fließverkehr (Breitere Gehsteige, mehr Radwege, Haltemöglichkeiten für Zusteller). Mehr Umstieg auf Öffis."
1651134616829,Thu Apr 28 15:30:16 WIB 2022,888,1660,46,13,1,Verlängerung der S45 in Wien bis zum Hauptbahnhof.
1651134613402,Thu Apr 28 15:30:13 WIB 2022,887,1665,1,0,-1,Abschaffung der Förderung für Elektro-Fahrzeuge
1651134594455,Thu Apr 28 15:29:54 WIB 2022,886,1665,1,0,-1,Keine Tempolimits auf österr.Autobahnen.
1651134507914,Thu Apr 28 15:28:27 WIB 2022,885,1661,50,45,1,Reduzierung des Dauerparkens auf öffentlichen Stadtflächen. Mehr Haltemöglichkeiten für Lieferanten/Zusteller/Paketdienste.
1651134383394,Thu Apr 28 15:26:23 WIB 2022,884,1646,161,28,1,"Die Raumordnung vor allem am Land muss eine Dorf- und Städteentwicklung fördern, die Alltagswege automatisch reduziert (kurze Wege)."
1651134365321,Thu Apr 28 15:26:05 WIB 2022,883,1660,59,34,1,"Verpflichtendes Homeoffice (wo immer möglich), damit gibt es auch weniger Pendlerverkehr."
1651134308460,Thu Apr 28 15:25:08 WIB 2022,882,1661,1,0,-1,Parkplätze in der Stadt nur mehr auf einer Straßenseite. Freiwerdende Flächen für breitere Gehsteige & mehr Radwege widmen.
1651134109572,Thu Apr 28 15:21:49 WIB 2022,881,1652,1,0,-1,"Tiefgaragen mit Begrünung oben? Nein, ich bin für Öffis und Erholungsflächen in den (Innen)städten, Reduzieren des Individualverkehrs."
1651134059857,Thu Apr 28 15:20:59 WIB 2022,880,1660,62,43,1,"Nur E-Busse im gesamten öffentlichen Verkehr (Stadt, Land)."
1651133926473,Thu Apr 28 15:18:46 WIB 2022,879,1660,140,8,1,Öffentliche Busse sollten im Weinviertel auch am Wochenende und an Feiertagen fahren.
1651133852535,Thu Apr 28 15:17:32 WIB 2022,878,1660,1,0,-1,Spezielle Führerscheinkurse und Füherscheinprüfungen für E-Autos.
1651133572013,Thu Apr 28 15:12:52 WIB 2022,877,1652,1,0,-1,Individualverkehr einschränken durch attraktive Öffis und Angebote On Demand z.B. Elektrofahrrädertaxis mit Personenkabinen
1651133257045,Thu Apr 28 15:07:37 WIB 2022,876,1643,46,18,1,"E-Auto Akku auf ""Tankstellen"" tauschen statt laden."
1651133166800,Thu Apr 28 15:06:06 WIB 2022,875,1650,3,17,1,Unser Video zum Thema Mobilität: [url removed]
1651133151998,Thu Apr 28 15:05:51 WIB 2022,874,1650,57,20,1,GemeindeSpaces mit Coworking in jeder Gemeinde ab 2000 Einwohnern würde das Mobilitätsverhalten ändern und Dörfer reaktivieren.
1651133000210,Thu Apr 28 15:03:20 WIB 2022,873,1561,29,43,1,Ökostädte ohne Straßen schaffen und die Bobos umsiedeln
1651132842718,Thu Apr 28 15:00:42 WIB 2022,872,1561,1,0,-1,"Generelles Tempo 30 ist kontraproduktiv. Relativer Kraftstoffverbrauch höher als bei 50, flüssiger Verkehr viel ökologischer,  effizienter"
1651132830548,Thu Apr 28 15:00:30 WIB 2022,871,1643,1,0,-1,"Geschwindigkeitsbegrenzung im Ortsgebiet, auf Nebenstraßen auf 30 km/h, niedrigere Geschwindigkeit mehr Lebensqualität und spielende Kinder"
1651132506155,Thu Apr 28 14:55:06 WIB 2022,870,1561,1,0,-1,"Zuzug stoppen! Vermeidet zusätzlichen CO2 Ausstoß, Platzbedarf, Bodenversiegelung,...."
1651129061910,Thu Apr 28 13:57:41 WIB 2022,858,1017,1,0,-1,Bei Bau oder Sanierung von Straßen verpflichtend auch Rad und Gehwege errichten und nicht alles auf das Auto auslegen.
1651126699972,Thu Apr 28 13:18:19 WIB 2022,830,1560,1,0,-1,"jaja, Hauptsache abkassieren"
1651131393374,Thu Apr 28 14:36:33 WIB 2022,869,1589,73,45,1,Mehr Kostenwahrheit für KFZ - €10 Parkgebühr/Monat für einen SUV im 1. Bezirk in Wien entspricht dem nicht
1651131302494,Thu Apr 28 14:35:02 WIB 2022,868,1589,207,115,1,Ökosoziale Steuerreform sollte viel mutiger sein
1651131287331,Thu Apr 28 14:34:47 WIB 2022,867,0,92,65,1,Verpflichtendes Städtisches Carsharing Angebot in Städten ab 20.000 Einwohner.
1651130093324,Thu Apr 28 14:14:53 WIB 2022,866,1622,1,0,-1,"Idee: Ausbau des Schienenverkehrs, entlang von Autobahnen (u.a. A2) würde sich anbieten, da die Infrastruktur dafür bereits geschaffen ist."
1651129782594,Thu Apr 28 14:09:42 WIB 2022,865,1017,1,0,-1,Keine Autowerbung mehr und wenn dann mit Warnhinweis.
1651129519062,Thu Apr 28 14:05:19 WIB 2022,864,1586,1,0,-1,Ab einem bestimmten Alter Überprüfungen der Fahrtauglichkeit einführen. Infrastruktur passend für ältere Menschen ausbauen und fördern.
1651129481910,Thu Apr 28 14:04:41 WIB 2022,863,1618,1,0,-1,"Radwege wo möglich baulich (z.B. durch Leitpfosten, Poller etc) von der Fahrbahn abtrennen.  Schützt den Radfahrer aber auch den Autofahrer."
1651129459544,Thu Apr 28 14:04:19 WIB 2022,862,1604,1,0,-1,"Bahnfahren attraktiv gestalten durch einladende Bahnhöfe mit persönlicher Betreuung, gemütlichen Wartesälen etc"
1651129424296,Thu Apr 28 14:03:44 WIB 2022,861,455,1,0,-1,Fußgänger VOR Radfahrern!!
1651129348878,Thu Apr 28 14:02:28 WIB 2022,860,1604,1,0,-1,Ausbau des Schienennetz - mindestens zweigleisig und viele Bedarfshaltestellen für den Regional Verkehr
1651129202508,Thu Apr 28 14:00:02 WIB 2022,859,1586,1,0,-1,"Subventionen nur mehr für Kleinwägen und nicht mehr für große, schwere Kombi´s, SUV´s."
1651128928031,Thu Apr 28 13:55:28 WIB 2022,857,1586,1,0,-1,"Den Umstieg/Ausbau des Verkehr auf die Öffentlichen, die Schiene und das Rad frocieren und belohnen."
1651128873597,Thu Apr 28 13:54:33 WIB 2022,856,1610,61,10,1,"Entscheidungen treffende und damit für die Zukunft verantwortliche Politiker mögen so arbeiten und leben, wie d. Bevölkerung leben soll!"
1651128854880,Thu Apr 28 13:54:14 WIB 2022,855,1607,200,67,1,"Fußgänger*innen sind die größte mobile Gruppe im öffentlichen Raum, darauf wird zu wenig Rücksicht genommen. Bitte freie, breite Fußwege!"
1651128695132,Thu Apr 28 13:51:35 WIB 2022,854,1017,69,67,1,"Arbeitswege unter 20 km sind für alle Menschen auch ohne Verwendung des Autos zumutbar. Sammeltaxis, Öffis, Radwege, etc. forcieren."
1651128648808,Thu Apr 28 13:50:48 WIB 2022,853,1586,1,0,-1,"Besteuerung von KFZ nach Gewichtsklassen und Förderung bei Kleinwägen. Man muss nicht mit 2,5t und 200 PS Semmeln kaufen fahren."
1651128485021,Thu Apr 28 13:48:05 WIB 2022,852,1017,1,0,-1,Leerflüge verbieten
1651128324215,Thu Apr 28 13:45:24 WIB 2022,851,1589,1,0,-1,"Kostenwahrheit beim Fliegen zu schaffen, ist lange überfällig"
1651128323501,Thu Apr 28 13:45:23 WIB 2022,850,1477,1,0,-1,Flugverkehr: keine Flüge bis 1.000 km; Besteuerung von Kerosin und MWSt. auf ALLE Flüge
1651128307944,Thu Apr 28 13:45:07 WIB 2022,849,1017,1,0,-1,Nicht immer nur die Interessen von Autofahrern verteidigen und stattdessen auch mal die Anliegen von nicht-motorisierten Menschen beachten.
1651128282288,Thu Apr 28 13:44:42 WIB 2022,848,1602,1,0,-1,Billigflüge verbieten (Kostenwahrheit!) + Obligatorische Flugabgabe! Flug CO2 wirkt sich 3x so schädlich aus.
1651128146891,Thu Apr 28 13:42:26 WIB 2022,847,1586,1,0,-1,Park&Ride fördern und ausbauen.
1651128137922,Thu Apr 28 13:42:17 WIB 2022,846,1589,1,0,-1,"Es wird, vor allem in Städten, noch immer viel zu einfach gemacht, für kurze Wege das Auto zu verwenden."
1651128100987,Thu Apr 28 13:41:40 WIB 2022,845,1586,1,0,-1,Kerosin besteuern!
1651128094262,Thu Apr 28 13:41:34 WIB 2022,844,1589,1,0,-1,"Laufende, wesenetliche Verbesserung der Infrastruktur für Fußgänger und Radfahrer motiviert Leute zum Umstieg."
1651127933572,Thu Apr 28 13:38:53 WIB 2022,843,1586,195,25,1,Schwerverkehr auf das Schienennetz befördern.
1651127911100,Thu Apr 28 13:38:31 WIB 2022,842,1017,236,106,1,"Neue StVO und endlich auch Interessensvertreter für Fußgeher, Radfahrer und Kinder miteinbeziehen."
1651127907414,Thu Apr 28 13:38:27 WIB 2022,841,1586,1,0,-1,Ausbau des öffentichen Verkehrs und den Umstieg fördern/belohnen.
1651127802844,Thu Apr 28 13:36:42 WIB 2022,840,1589,1,0,-1,Höhere Kontingente und mehr Flexibilität bzgl. Fahrradmitnahme im Zug-Fernverkehr
1651127714586,Thu Apr 28 13:35:14 WIB 2022,839,1571,1,0,-1,konstante Autobahnmittelstreifenfahrer bestrafen
1651127661450,Thu Apr 28 13:34:21 WIB 2022,838,1571,1,0,-1,variable Höchstgeschwindigkeit (100-200) auf Autobahnen-je nach Fahrzeug ein Porsche zb ist bei 160 km/h sicherer als ein Smart bei 100 km/h
1651127638656,Thu Apr 28 13:33:58 WIB 2022,837,1017,136,89,1,In Städten werden Käfige für Kinder gebaut damit sich Autos frei bewegen können. Da läuft doch was schief.
1651127538497,Thu Apr 28 13:32:18 WIB 2022,836,1571,1,0,-1,"Radfahrer müssen bei vorhanden Fahrradstreifen diesen benutzen, auch Rennradfahrer"
1651127361913,Thu Apr 28 13:29:21 WIB 2022,835,1584,1,0,-1,"Flugverkehr generell reduzieren Billigflüge reduzieren Flugabgabe Minimum €100, d.i. Bruchteil d.Kostenwahrheit"
1651127343610,Thu Apr 28 13:29:03 WIB 2022,834,1581,21,16,1,Wiener Linien: Einführen einer Schnell- Busverbindung z.b Floridsdorf /Spittelau / AKH/ Westbahnhof / Meidling / Siebenhirten
1651127113827,Thu Apr 28 13:25:13 WIB 2022,833,1579,1,0,-1,Kurzstreckenflüge massiv einschränken oder verbieten. Kostenwahrheit beim Fliegen. Keine Start und Landerechte für Billigflieger.
1651126780192,Thu Apr 28 13:19:40 WIB 2022,832,1560,1,0,-1,oder noch besser 15 kmh
1651126739858,Thu Apr 28 13:18:59 WIB 2022,831,1560,1,0,-1,oder noch besser: 25 kmh und im Ort sollen alle nur noch rückwärts fahren ;-)
1651126655647,Thu Apr 28 13:17:35 WIB 2022,829,1560,1,0,-1,"so ""unabhängig"" wie die Bewertung, dass man den Lobautunnel nicht brauche und dann aber betreffend Alternativen planlos ist? ;-)"
1651126578835,Thu Apr 28 13:16:18 WIB 2022,828,1560,1,0,-1,"ja sicher, insbesondere wenn es kalt ist, regnet, oder stürmt und schneit ;-)"
1651126536408,Thu Apr 28 13:15:36 WIB 2022,827,1569,1,0,-1,"Mietbare, versperrbare Fahrradboxen im öffentl. Raum. In Altbauten mit winzigen Höfen gibts oft keine Parkmöglichkeit für Lastenräder etc."
1651126536266,Thu Apr 28 13:15:36 WIB 2022,826,1560,1,0,-1,Einzelfahrten bei den Öffis  kann sich niemand leisten
1651126250569,Thu Apr 28 13:10:50 WIB 2022,825,1560,1,0,-1,"Einzelfahrten bei Öffis kann sich niemand leisten, viel zu teuer"
1651126218922,Thu Apr 28 13:10:18 WIB 2022,824,1560,1,0,-1,"dann fährt man mit niedrigem Gang mit hoher Drehzahl. Überall Staus, mehr CO2, lauter, höherer Treibstoffverbrauch"
1651126142897,Thu Apr 28 13:09:02 WIB 2022,823,1561,1,0,-1,"Verkehrsberuhigung schafft 2-Klassen- Anrainer, besser den Verkehr gerecht auf mehr Wege verteilen"
1651126100430,Thu Apr 28 13:08:20 WIB 2022,822,1560,1,0,-1,Einzelfahrten bei Öffis kann man sich nicht leisten
1651126056727,Thu Apr 28 13:07:36 WIB 2022,821,1563,1,0,-1,Implementierung klimafreundlicher Mobilitätslösungen für den Verkehr Haustür -  Bahnhof - Ziel zur Reduktion der Anzahl der Autos.
1651125974934,Thu Apr 28 13:06:14 WIB 2022,820,1558,130,76,1,Umwandlung der kleinen Pendlerpauschale in einen Gutschein für den Bezug von Jahres- bzw. Halbjahreskarten für den öffentlichen Verkehr.
1651125923978,Thu Apr 28 13:05:23 WIB 2022,819,1546,60,32,1,Neue E-Autos sind für den Durchschnittsbürger unbezahlbar. Gebrauchte E-Autos sind nach Ablauf der Garantie unverkäuflich -> Sackgasse
1651125386470,Thu Apr 28 12:56:26 WIB 2022,818,1542,1,0,-1,Weniger neue Straßen da dadurch nur mehr Verkehr entsteht
1651125355697,Thu Apr 28 12:55:55 WIB 2022,817,1542,1,0,-1,Auf unnötige Straßen verzichten
1651125332151,Thu Apr 28 12:55:32 WIB 2022,816,1542,1,0,-1,"Umweltfreundliche Mobilität (Radwege, Öffis) muss ÜBERALL möglich sein, auch am Land"
1651125172044,Thu Apr 28 12:52:52 WIB 2022,815,1550,1,0,-1,Klimatickets auch für kleinere regionale Einheiten. Eventuell mittel Wabensystem.
1651125086193,Thu Apr 28 12:51:26 WIB 2022,814,1549,1,0,-1,"Öffentliche Verkehrsmittel müssen so günstig sein, dass sich Individualverkehr preislich nicht mehr rechnet"
1651125080437,Thu Apr 28 12:51:20 WIB 2022,813,1550,1,0,-1,Günstigere Einzelfahrscheine statt div. Vergünstigungskarten (ÖBB VC)
1651125013216,Thu Apr 28 12:50:13 WIB 2022,812,1542,1,0,-1,Flüge müssen teurer als Bahnfahren werden
1651124618635,Thu Apr 28 12:43:38 WIB 2022,811,1542,1,0,-1,Öffis ausbauen. Am Land kommt man ohne Auto nirgends vernünftig hin
1651124537404,Thu Apr 28 12:42:17 WIB 2022,810,1542,1,0,-1,Radwege ausbauen. Auf der Straße fahren ist vielen zu gefährlich.
1651123988942,Thu Apr 28 12:33:08 WIB 2022,809,1540,1,0,-1,Wieso wird der Lärm und Schmutz erzeugende Flugverkehr völlig ausgespart? Billigflüge abschaffen und Kerosin besteuern wäre ganz wichtig
1651123743344,Thu Apr 28 12:29:03 WIB 2022,808,1533,61,16,1,Retrofitting mehr fördern. Speziell Bau- und Landmaschinen können gut restauriert und auf elektrische Antriebe umgerüstet werden.
1651123715428,Thu Apr 28 12:28:35 WIB 2022,807,1533,114,62,1,Ein zeitnahes Verbot für Zweitaktmotoren ist überfällig. In China werden längst fast ausschließlich Elektromopeds verkauft.
1651123602668,Thu Apr 28 12:26:42 WIB 2022,806,1536,1,0,-1,E-Autos sind genauso kein Teil der Lösung. E-Fuels haben eine wesentlich bessere Zukunft!
1651122951772,Thu Apr 28 12:15:51 WIB 2022,805,1144,90,63,-1,Ampelschaltungen auf großen Kreuzungen sollen Fußgängern und Radfahrern flüssiges queren ermöglichen und nicht zugunsten Autos unterbrechen
1651096190524,Thu Apr 28 04:49:50 WIB 2022,775,1462,1,0,-1,"wie soll das bitte funktionieren? auf den  wr,gürtelstraßen und den RINGSTRAßen"
1651096123157,Thu Apr 28 04:48:43 WIB 2022,774,1486,41,33,1,"Inlandsflüge kann man vielleicht in kleinen Ländern verbieten - aber in Deuschland, Italien, Frankreich, Spanien etc. ist das nicht möglich."
1651095702026,Thu Apr 28 04:41:42 WIB 2022,773,1486,103,12,1,"Bei der ÖBB sollte es wieder Gepäckwagons geben - es kann doch nicht sein, daß das Gepäck (Haus zu Haus) per Spedition befördert wird!"
1651095437495,Thu Apr 28 04:37:17 WIB 2022,772,1486,22,58,1,Den Flugverkehr einschränken bedeutet den Tourismus kaputt zu machen - und das weltweit! Reisen darf nicht eingeschränkt werden - es bildet!
1651095258014,Thu Apr 28 04:34:18 WIB 2022,771,1207,61,45,1,Agrar-Diesel abschaffen.
1651092929828,Thu Apr 28 03:55:29 WIB 2022,770,1470,1,0,-1,"Elterntaxis reduzieren, Kinder sollen so bald wie möglich zu Fuß oder öffentlich zur Schule"
1651092521894,Thu Apr 28 03:48:41 WIB 2022,769,1462,1,0,-1,"""N E I N """
1651092479790,Thu Apr 28 03:47:59 WIB 2022,768,1462,1,0,-1,"einschränken ja, aber kein gebühr.hatte selst jahrelang ein auto."" MELKKUH"""
1651092449986,Thu Apr 28 03:47:29 WIB 2022,767,1471,233,56,1,Fliegen und Flugtickets gehören nach der CO2 Belastung bepreist
1651092174159,Thu Apr 28 03:42:54 WIB 2022,766,1462,1,0,-1,"parplätze reduzieren ja, aber keine fahrradständer.1120 laskeg.viele ständer aber nur 2 fahrräder mehr ist nicht zu sagen"
1651091772607,Thu Apr 28 03:36:12 WIB 2022,765,1462,1,0,-1,so würde ich auch es meinen
1651091488913,Thu Apr 28 03:31:28 WIB 2022,764,1462,27,26,1,"autos mit über 200kmh nicht machbar.radar sollte auch über ""ZEITMESSUNG""verfügen"
1651090918750,Thu Apr 28 03:21:58 WIB 2022,763,1418,74,28,1,"E-Autos, E-Bikes sind nicht so klimafreundlich. Die eingebauten Batterien und Akkus sind bei der Produktion u. Entsorgung problematisch."
1651090849553,Thu Apr 28 03:20:49 WIB 2022,762,709,27,47,1,Sonderzüge auf den U-Bahnen für E-Bike-kompatible Frachten
1651090725065,Thu Apr 28 03:18:45 WIB 2022,761,709,47,22,1,Förderung und Bahn-Unterstützung für Unternehmen die dies anbieten:  Haus-zu-Haus-Gepäcktransport grösserer Kisten (Grösse wie Kofferraum)
1651090444058,Thu Apr 28 03:14:04 WIB 2022,760,709,1,0,-1,Busspuren für Fahrgemeinschaften öffnen (zB ab 3 Personen im Auto)
1651090395375,Thu Apr 28 03:13:15 WIB 2022,759,709,58,87,1,Bei Fossil: Zwei Autofreie Tage / Woche
1651090372763,Thu Apr 28 03:12:52 WIB 2022,758,709,1,0,-1,Autofreier Tag
1651090327662,Thu Apr 28 03:12:07 WIB 2022,757,1451,1,0,-1,Tempo 80 km/h (statt 100) ersetzt Straßensicherheitsausbauten  wie zum Beispiel S37 St. Veit-. Klagenfurt.
1651090309705,Thu Apr 28 03:11:49 WIB 2022,756,709,74,74,-1,Alle Öffis gratis
1651090300963,Thu Apr 28 03:11:40 WIB 2022,755,709,201,111,1,Radmitnahme in allen Öffis gratis
1651090289145,Thu Apr 28 03:11:29 WIB 2022,754,709,253,69,1,Radmitnahme beim Klimaticket gratis
1651090279144,Thu Apr 28 03:11:19 WIB 2022,753,1448,138,48,1,"Strafen für PKW, welche Ladesäulen als Parkplatz, nicht aber zum Laden benutzen (unabhängig ob E-PKW oder Verbrenner)"
1651090254406,Thu Apr 28 03:10:54 WIB 2022,752,1453,201,32,1,"Leerflüge und billig Flüge verbieten, bzw die Umweltbelastung einpreisen"
1651090245082,Thu Apr 28 03:10:45 WIB 2022,751,1448,81,36,-1,Ausbau Ladestationen. Jeder Supermarkt- und öff. Parkplatz könnte mit 10 oder mehr Ladesäulen ausgerüstet werden (siehe Norwegen/Holland).
1651090079986,Thu Apr 28 03:07:59 WIB 2022,750,709,164,27,1,"Direktnachtzug zwischen allen europäischen Hauptstädten + Mitnahme von Auto, Fahrrad und Lasten von EU fordern"
1651090024537,Thu Apr 28 03:07:04 WIB 2022,749,1453,55,35,1,"Hybridfahrzeuge dürfen nicht gefördert werden, sind schwer und verbrauchen mehr Sprit als herkömmliche Autos"
1651089686045,Thu Apr 28 03:01:26 WIB 2022,748,0,34,43,1,"Die Westautobahn soll mit Oberleitungen ausgestattet werden, sodass Elektro-LKW damit fahren und laden können."
1651089652067,Thu Apr 28 03:00:52 WIB 2022,747,0,220,157,1,In Großstädten soll eine Citymaut eingeführt werden.
1651089416047,Thu Apr 28 02:56:56 WIB 2022,746,1404,205,61,1,"LKW-Maut nicht nur auf Autobahnen und Schnellstraßen, sondern wie in der Schweiz auf allen Straßen einheben"
1651088403440,Thu Apr 28 02:40:03 WIB 2022,734,1404,1,0,-1,"Weiterer Ausbau der Nachtzugverbindungen als Alternative zum Fliegen, z.B. von Wien nach Dänemark, Südfrankreich, Bulgarien und Griechenland"
1651089306866,Thu Apr 28 02:55:06 WIB 2022,745,1404,226,116,1,Rasche Ausweisung von Fahrradstraßen und Pop-up-Radwegen zum schnellen Aufbau von Radnetzen im urbanen Raum
1651089143604,Thu Apr 28 02:52:23 WIB 2022,744,1363,20,38,1,Neues Gesetz zur Reduktion der motorbezogenen Versicherungssteuer um 50% bei Nachweis von weniger als 5000 PKW-km/Jahr je Erwachsenem.
1651089124311,Thu Apr 28 02:52:04 WIB 2022,743,1404,123,45,1,Hoher Rabatt für Nutzer eines lokalen oder regionalen Klimatickets (z.B. Jahreskarte Wien) bei Fahrten außerhalb des Gültigkeitsbereichs
1651089110751,Thu Apr 28 02:51:50 WIB 2022,742,1363,30,60,1,Rascher Ersatz der Autobahnmaut durch eine Erhöhung der CO2-Abgabe auf Benzin und Diesel mit Österreich-weit gleichen Einnahmen.
1651089090001,Thu Apr 28 02:51:30 WIB 2022,741,1363,1,0,-1,"In allen Großstädten sollte die Bevölkerung befragt werden, ob weiter ein Zuwachs der Stadt-Bevölkerung gewünscht ist."
1651089071895,Thu Apr 28 02:51:11 WIB 2022,740,1363,1,0,-1,"Als Nachhaltigkeitsziel sollte ein Bevölkerungszuwachs zwischen -0,5% und 0,0% pro Jahr in die Verfassung aufgenommen werden."
1651089057366,Thu Apr 28 02:50:57 WIB 2022,739,1363,1,0,-1,Konstanthalten der Bevölkerung in Österreich soll als zusätzliches 7. Ziel in die österreichische Bundesverfassung aufgenommen werden.
1651089044011,Thu Apr 28 02:50:44 WIB 2022,738,1363,1,0,-1,Interessenskonflikte zwischen staugeplagten Autofahrern & verkehrslärmgeplagter Wohnbevölkerung sind Folge des Bevölkerungswachstums.
1651089019018,Thu Apr 28 02:50:19 WIB 2022,737,1404,159,29,1,"Günstigere Einzeltickets sowie Tages-, Wochen- und Monatsnetzkarten nach Vorbild des Klimatickets für Leute die nicht pendeln"
